model_id,dimension_type,dimension_id,dimension_name_zh,pattern_id,event_count,unique_stocks,win_rate,avg_return,median_return,max_drawdown,avg_mfe,avg_mae,avg_holding_days,profit_factor,out_of_sample_size,out_of_sample_win_rate,out_of_sample_avg_return,confidence_status,out_of_sample_pass,approved_for_daily,risk_notes_zh,generated_at,data_start_date,data_end_date
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_day_break_signal_high_hold_10d,1308,654,61.09,8.1139,3.9075,-90.5777,20.032,-6.6713,10.0,4.1154,636,65.72,10.6887,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_open_signal_low_stop_10d,1412,703,58.71,7.7381,3.6591,-90.5777,19.7539,-5.9504,9.56,3.7457,664,62.8,10.3053,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_open_large_black_exit_10d,1412,703,59.07,7.1021,2.4316,-30.4233,17.7466,-5.0859,7.56,4.3637,664,63.25,9.55,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,chase_day1_signal_low_stop_5d,1430,710,63.99,6.3262,2.9129,-19.6864,14.1084,-4.3623,5.0,5.2413,682,70.38,8.5155,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_open_hold_5d,1430,710,63.99,6.3262,2.9129,-19.6864,14.1084,-4.3623,5.0,5.2413,682,70.38,8.5155,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,pullback_5ma_hold_10d,1123,642,56.99,6.2128,1.8797,-91.3518,16.8507,-6.5712,10.0,3.0986,493,61.46,9.3403,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_open_5ma_trailing_20d,1294,653,56.11,6.0847,1.1963,-19.6864,17.6672,-4.0389,6.01,4.5127,546,62.27,8.2236,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_open_5pct_stop_10d,1412,703,42.21,5.1337,-5.0,-20.6061,16.0976,-4.7095,6.68,2.8258,664,41.72,6.2726,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,pullback_10ma_hold_10d,599,437,54.59,5.1,1.4111,-45.3571,15.287,-6.5208,10.0,2.7171,264,60.98,8.0039,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_open_tp10_signal_low_stop_20d,1294,653,73.49,4.8329,10.0,-90.5777,11.5076,-5.4054,6.98,3.0394,546,82.6,6.5265,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,next_open_tp5_signal_low_stop_10d,1412,703,85.2,3.1011,5.0,-90.5777,7.4623,-3.9929,3.34,3.7475,664,90.66,3.7335,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,chase_day2_signal_low_stop_5d,1423,706,54.39,3.057,1.0959,-28.5714,11.3606,-5.9205,5.0,2.0874,675,56.3,4.0011,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,high_position_chase,高位階追價,chase_day3_signal_low_stop_5d,1423,706,48.98,1.6105,-0.1404,-36.5617,9.985,-6.593,4.95,1.4568,675,50.22,1.9911,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_open_hold_20d,510,365,57.25,7.9783,2.645,-88.5845,20.958,-7.3294,20.0,3.4623,99,71.72,16.1272,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,signal_close_hold_5d,531,379,68.17,5.4757,2.8302,-14.377,11.5943,-6.395,5.0,7.4276,120,72.5,7.8056,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_open_10ma_trailing_20d,510,365,48.43,4.9671,-0.186,-14.5455,16.4951,-4.206,10.17,3.2929,99,51.52,7.5427,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_open_hold_10d,526,375,57.79,4.8668,1.779,-23.4444,13.8264,-5.1342,10.0,3.1309,115,60.87,6.0931,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_open_signal_low_stop_10d,526,375,55.89,4.6364,1.6568,-18.75,13.7378,-4.8581,9.49,2.9299,115,57.39,5.3352,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_open_large_black_exit_10d,526,375,57.22,4.0162,1.8201,-19.8718,12.344,-4.5289,8.12,2.9168,115,60.87,5.8109,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,chase_day1_signal_low_stop_5d,531,379,60.64,3.8667,1.9048,-14.0625,9.8071,-3.7108,5.0,3.7615,120,62.5,5.3204,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_open_hold_5d,531,379,60.64,3.8667,1.9048,-14.0625,9.8071,-3.7108,5.0,3.7615,120,62.5,5.3204,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_open_5ma_trailing_20d,510,365,52.35,3.862,0.4276,-13.5546,12.6951,-3.4796,5.85,3.352,99,49.49,5.5116,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_open_5pct_stop_10d,526,375,46.96,3.7551,-0.865,-12.7625,12.3738,-4.0991,7.56,2.5915,115,44.35,3.9775,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_open_tp10_signal_low_stop_20d,510,365,62.35,3.5501,10.0,-17.6768,9.7214,-4.8697,8.96,2.5033,99,70.71,4.6866,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_open_tp5_signal_low_stop_10d,526,375,76.81,2.4027,5.0,-14.977,6.4034,-3.6827,4.37,2.8349,115,80.0,2.3552,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,chase_day2_signal_low_stop_5d,530,378,51.32,2.0372,0.2745,-22.2874,8.2699,-4.4084,5.0,2.0009,119,52.1,2.3845,high,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,chase_day3_signal_low_stop_5d,530,378,46.79,1.1098,-0.4365,-28.5185,7.3258,-4.975,4.94,1.4381,119,42.02,0.4652,high,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,next_day_break_signal_high_hold_10d,457,336,56.46,4.6388,1.7766,-23.4444,13.9741,-5.7221,10.0,2.8765,106,58.49,4.8198,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,pullback_5ma_hold_10d,443,338,55.53,3.4045,1.0453,-28.6667,12.2101,-5.2297,10.0,2.3702,87,66.67,7.117,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,normal_risk,一般風險,pullback_10ma_hold_10d,242,215,55.37,2.8803,0.8583,-24.9825,10.6054,-5.5698,10.0,2.0603,47,65.96,10.1833,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_open_5ma_trailing_20d,111,94,63.06,27.0566,2.4169,-8.8889,37.2935,-2.0346,7.42,45.2714,35,60.0,72.7034,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_open_10ma_trailing_20d,111,94,62.16,26.705,2.8398,-11.0368,41.0809,-2.5627,11.98,24.3647,35,54.29,67.2837,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_open_hold_20d,111,94,62.16,22.3455,3.6585,-38.6218,42.6986,-5.1877,20.0,10.5766,35,60.0,52.1151,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_day_break_signal_high_hold_10d,105,83,66.67,18.8975,5.5489,-57.5,28.8043,-4.4058,10.0,9.5921,42,61.9,34.2644,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_open_signal_low_stop_10d,123,99,64.23,17.1743,4.0,-16.8571,26.0176,-3.0823,9.43,12.8114,47,57.45,31.6819,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_open_hold_10d,123,99,65.85,16.604,4.0,-57.5,26.053,-3.9264,10.0,9.0819,47,59.57,30.5272,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_open_5pct_stop_10d,123,99,61.79,15.7056,3.1042,-16.8571,24.3626,-3.0237,8.97,11.0151,47,53.19,28.6911,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_open_large_black_exit_10d,123,99,61.79,15.7036,2.8398,-57.5,24.8569,-3.6057,8.86,8.5365,47,57.45,30.4601,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,signal_close_hold_5d,126,102,93.65,15.315,6.7268,-2.9101,19.791,-1.341,5.0,309.1976,50,96.0,24.5363,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,chase_day1_signal_low_stop_5d,126,102,75.4,10.1482,3.0955,-8.8435,14.4034,-1.948,5.0,26.4519,50,80.0,16.6968,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_open_hold_5d,126,102,75.4,10.1482,3.0955,-8.8435,14.4034,-1.948,5.0,26.4519,50,80.0,16.6968,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,chase_day2_signal_low_stop_5d,123,99,65.85,7.5661,2.4254,-24.4156,12.7625,-3.3314,5.0,6.4011,47,65.96,13.7107,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,chase_day3_signal_low_stop_5d,123,99,54.47,5.827,1.2821,-31.2057,11.3933,-4.1321,4.9,3.775,47,51.06,11.0191,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_open_tp10_signal_low_stop_20d,111,94,65.77,4.9876,10.0,-15.3704,10.4557,-2.7549,8.22,5.2731,35,60.0,4.2939,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,next_open_tp5_signal_low_stop_10d,123,99,77.24,3.1777,5.0,-11.0368,6.9309,-2.0924,4.3,6.3026,47,76.6,3.1059,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,pullback_5ma_hold_10d,83,78,53.01,1.3691,0.5819,-64.537,9.742,-4.9599,10.0,1.573,21,38.1,-1.4264,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,stop_loss_easy_trigger,停損容易被打到,pullback_10ma_hold_10d,28,27,25.0,-1.021,-1.0367,-14.2502,4.2237,-5.4787,10.0,0.5527,11,18.18,-0.8161,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_open_hold_20d,194,174,51.03,9.1144,0.5117,-29.845,23.5898,-7.5946,20.0,3.3928,33,60.61,40.1312,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_open_10ma_trailing_20d,194,174,42.27,7.3481,-0.9146,-14.5588,19.8944,-4.507,9.72,4.1543,33,36.36,31.5177,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_open_5ma_trailing_20d,194,174,46.39,7.0896,-0.3483,-9.9274,16.5959,-3.6664,5.43,5.0599,33,39.39,31.0172,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,signal_close_hold_5d,196,175,64.29,5.4433,1.8395,-12.1547,12.5017,-6.2919,5.0,6.5536,35,65.71,10.3711,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_open_hold_10d,196,175,54.08,4.6907,0.569,-22.0732,14.4208,-5.4413,10.0,2.8818,35,54.29,14.1069,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_open_signal_low_stop_10d,196,175,52.55,4.6031,0.4597,-15.8485,14.3945,-5.1821,9.55,2.8087,35,54.29,14.1905,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_open_large_black_exit_10d,196,175,54.59,4.3462,0.6903,-22.0732,12.9121,-4.492,7.61,2.9753,35,45.71,13.0661,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_day_break_signal_high_hold_10d,163,148,50.31,4.074,0.1318,-22.0732,14.2763,-6.1395,10.0,2.4249,26,50.0,14.8248,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,chase_day1_signal_low_stop_5d,196,175,53.57,3.2812,0.9198,-11.0345,10.0888,-3.9813,5.0,2.9818,35,57.14,6.9513,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_open_hold_5d,196,175,53.57,3.2812,0.9198,-11.0345,10.0888,-3.9813,5.0,2.9818,35,57.14,6.9513,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_open_tp10_signal_low_stop_20d,194,174,60.31,2.8562,10.0,-15.8485,9.4895,-5.2058,9.2,2.0261,33,66.67,4.7241,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_open_5pct_stop_10d,196,175,38.27,2.4364,-4.5837,-10.2526,11.9484,-4.3894,7.0,1.8635,35,37.14,6.7775,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,next_open_tp5_signal_low_stop_10d,196,175,76.53,2.372,5.0,-14.5588,6.3399,-3.8391,4.51,2.8321,35,80.0,2.7595,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,pullback_5ma_hold_10d,170,154,51.76,2.1781,0.3319,-20.4315,11.1262,-5.2557,10.0,1.7378,25,48.0,5.142,medium,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,chase_day2_signal_low_stop_5d,196,175,51.02,1.7965,0.1436,-20.3343,8.1928,-4.6473,5.0,1.8004,35,60.0,5.665,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,chase_day3_signal_low_stop_5d,196,175,48.47,1.2891,-0.0862,-18.6813,7.5697,-4.8195,4.94,1.4989,35,57.14,4.9889,medium,True,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
volume_range_breakout,risk_type,volume_overheat,量能過熱,pullback_10ma_hold_10d,94,90,52.13,1.888,0.2541,-21.8846,9.5089,-5.0763,10.0,1.7364,20,65.0,9.2106,low,False,False,research classification only; approved_for_daily remains False,2026-06-18 12:03:58 Asia/Taipei,20250507,20260605
