research_id,source_research_id,source_parameter_set_id,research_variant_id,parameter_set_id,advisory_status,confirmation_scope_id,risk_penalty_rule_id,source_event_key,event_family_id,source_segment_id,stock_id,stock_name,signal_date,retest_date,retest_attack_date,retest_entry_date,entry_price,original_exit_date,original_return_pct,original_max_close_return_pct,original_min_close_return_pct,original_outcome_result,market_regime,low_position_120_pct,base_width_pct,support_touch_count,in_low_position_le60_market_bull,follow_through_data_status,follow_through_unavailable_reason,max_close_return_1_session_pct,max_close_return_2_session_pct,max_close_return_3_session_pct,max_close_return_5_session_pct,first_close_ge_1pct_session,first_close_ge_1pct_date,first_close_ge_2pct_session,first_close_ge_2pct_date,first_close_ge_3pct_session,first_close_ge_3pct_date,first_close_ge_5pct_session,first_close_ge_5pct_date,analysis_scope_ids,approved_for_daily,production_readiness,generated_at
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,6166|20260420|20260423,structured_neckline_volume_breakout_proxy,all_retest_entries,6166,凌華,20260420,20260421,20260422,20260423,81.0000,20260511,14.4444,14.4444,-8.3951,win,strong_bull,105.0633,30.0252,10,false,available,,-7.5309,-6.1728,-6.1728,-4.8148,,,,,,,,,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,3605|20260421|20260424,structured_neckline_volume_breakout_proxy,all_retest_entries,3605,宏致,20260421,20260422,20260423,20260424,78.5000,20260430,10.9554,10.9554,-2.6752,win,strong_bull,91.9355,22.1837,8,false,available,,-2.6752,-2.5478,6.4968,10.9554,3,20260428,3,20260428,3,20260428,3,20260428,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,6488|20260421|20260428,structured_neckline_volume_breakout_proxy,all_retest_entries,6488,環球晶,20260421,20260423,20260427,20260428,603.0000,20260505,10.4478,10.4478,-11.1111,win,strong_bull,39.9856,30.8191,8,true,available,,-3.8143,-3.8143,-3.8143,10.4478,5,20260505,5,20260505,5,20260505,5,20260505,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,1727|20260422|20260427,structured_neckline_volume_breakout_proxy,all_retest_entries,1727,中華化,20260422,20260423,20260424,20260427,75.5000,20260429,10.1987,10.1987,-2.2517,win,strong_bull,104.2763,40.6302,7,false,available,,-2.2517,0.2649,10.1987,10.1987,3,20260429,3,20260429,3,20260429,3,20260429,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2501|20260422|20260428,structured_neckline_volume_breakout_proxy,all_retest_entries,2501,國建,20260422,20260423,20260427,20260428,24.5000,20260526,-11.4286,-2.4490,-11.4286,loss,strong_bull,109.5238,14.1230,11,false,available,,-2.4490,-2.4490,-2.4490,-2.4490,,,,,,,,,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2855|20260424|20260505,structured_neckline_volume_breakout_proxy,all_retest_entries,2855,統一證,20260424,20260427,20260504,20260505,37.6000,20260511,16.2234,16.2234,3.7234,win,strong_bull,105.3812,24.4165,7,false,available,,3.9894,3.9894,5.5851,16.2234,1,20260505,1,20260505,1,20260505,3,20260507,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,6016|20260424|20260505,structured_neckline_volume_breakout_proxy,all_retest_entries,6016,康和證,20260424,20260427,20260504,20260505,20.1000,20260511,19.6517,19.6517,-0.4975,win,strong_bull,37.6093,13.8846,12,true,available,,-0.4975,1.4925,8.9552,19.6517,2,20260506,3,20260507,3,20260507,3,20260507,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,3028|20260428|20260507,structured_neckline_volume_breakout_proxy,all_retest_entries,3028,增你強,20260428,20260429,20260506,20260507,81.1000,20260603,2.8360,4.0691,-9.6178,loss,strong_bull,105.3748,72.8984,4,false,available,,-6.2885,-1.6030,-1.6030,-1.6030,,,,,,,,,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2426|20260429|20260506,structured_neckline_volume_breakout_proxy,all_retest_entries,2426,鼎元,20260429,20260430,20260505,20260506,76.2000,20260525,2.6247,9.1864,-18.7664,neutral,strong_bull,105.6738,231.4949,7,false,available,,0.0000,0.0000,0.0000,0.0000,,,,,,,,,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2486|20260429|20260505,structured_neckline_volume_breakout_proxy,all_retest_entries,2486,一詮,20260429,20260430,20260504,20260505,317.0000,20260601,-15.9306,-3.1546,-21.4511,loss,strong_bull,111.1245,95.0207,3,false,available,,-3.1546,-3.1546,-3.1546,-3.1546,,,,,,,,,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,6197|20260429|20260505,structured_neckline_volume_breakout_proxy,all_retest_entries,6197,佳必琪,20260429,20260430,20260504,20260505,242.0000,20260525,13.2231,13.2231,-10.7438,win,strong_bull,107.4324,45.3888,10,false,available,,0.6198,0.6198,0.6198,0.6198,,,,,,,,,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,4576|20260430|20260512,structured_neckline_volume_breakout_proxy,all_retest_entries,4576,大銀微系統,20260430,20260504,20260511,20260512,251.5000,20260518,2.7833,5.5666,-3.9761,neutral,strong_bull,105.9829,102.8302,8,false,available,,2.5845,2.5845,2.5845,5.5666,1,20260512,1,20260512,4,20260515,4,20260515,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,6207|20260430|20260506,structured_neckline_volume_breakout_proxy,all_retest_entries,6207,雷科,20260430,20260504,20260505,20260506,68.3000,20260515,13.0307,13.0307,-6.8814,win,strong_bull,29.0188,26.1477,10,true,available,,0.5857,1.0249,1.0249,1.0249,2,20260507,,,,,,,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,6026|20260504|20260507,structured_neckline_volume_breakout_proxy,all_retest_entries,6026,福邦證,20260504,20260505,20260506,20260507,16.3000,20260603,18.4049,18.4049,-7.9755,win,strong_bull,76.8519,10.1968,11,false,available,,2.4540,3.0675,3.0675,3.0675,1,20260507,1,20260507,2,20260508,,,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,3014|20260505|20260511,structured_neckline_volume_breakout_proxy,all_retest_entries,3014,聯陽,20260505,20260506,20260508,20260511,139.0000,20260527,10.0719,10.0719,-3.5971,win,strong_bull,91.1111,13.2321,11,false,available,,0.0000,0.7194,0.7194,0.7194,,,,,,,,,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,3135|20260505|20260512,structured_neckline_volume_breakout_proxy,all_retest_entries,3135,凌航,20260505,20260508,20260511,20260512,209.0000,20260515,3.3493,5.5024,0.9569,neutral,strong_bull,105.1613,53.1707,7,false,available,,2.1531,2.1531,5.5024,5.5024,1,20260512,1,20260512,3,20260514,3,20260514,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,3317|20260505|20260508,structured_neckline_volume_breakout_proxy,all_retest_entries,3317,尼克森,20260505,20260506,20260507,20260508,66.2000,20260514,11.7825,11.7825,-6.0423,win,strong_bull,43.1871,35.6738,8,true,available,,-6.0423,3.0211,3.0211,11.7825,2,20260511,2,20260511,2,20260511,5,20260514,all_strict_45_90;market_regime_strong_bull;low_position_le60_market_bull;low_position_le60_any_market,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,2357|20260506|20260512,structured_neckline_volume_breakout_proxy,all_retest_entries,2357,華碩,20260506,20260507,20260511,20260512,686.0000,20260529,10.9329,10.9329,-7.4344,win,strong_bull,63.4703,23.4297,7,false,available,,-1.8950,-1.8950,-1.0204,-1.0204,,,,,,,,,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
structured_neckline_strict_45_90_confirmation_expansion_audit,structured_neckline_dual_window_risk_penalty_audit,structured_neckline_dual_window_risk_penalty_audit_20260629,warning_research_variant_only,structured_neckline_strict_45_90_confirmation_expansion_audit_20260629,warning_research_variant_only,strict_45_90_all_sample_confirmation_next_open_expansion,strict_45_90_non_bearish,3034|20260506|20260511,structured_neckline_volume_breakout_proxy,all_retest_entries,3034,聯詠,20260506,20260507,20260508,20260511,500.0000,20260605,-1.6000,1.4000,-6.8000,loss,strong_bull,104.0698,19.7539,10,false,available,,-0.7000,-0.7000,-0.7000,-0.7000,,,,,,,,,all_strict_45_90;market_regime_strong_bull;non_low_position_le60_market_bull;low_position_gt60_or_unknown,false,not_production_ready_research_only,2026-06-29 03:45:56 Asia/Taipei
