research_id,artifact_version,source_research_id,source_artifact_version,feature_source_research_id,feature_source_artifact_version,raw_source_research_id,raw_source_artifact_version,advisory_status,model_id,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,exit_date,return_pct,return_outcome,exit_reason,split_group_id,split_group_label,same_stock_non_overlap_included,event_sequence_for_stock,entry_price,exit_price,holding_days,mfe_pct,mae_pct,off_60d_low_pct,position_in_60d_range_pct,range_width_20_pct,range_width_40_pct,range_width_60_pct,breakout_over_prev60_pct,volume_ratio,signal_return_1d_pct,classification_id,attack_method,price_position_type,consolidation_type,risk_type,candle_quality,follow_through_type,limit_up_like,low_base_loose_flag,low_base_strict_flag,consolidated_any_flag,locked_limit_up_flag,overheat_flag,anomaly_flag,signal_open,signal_high,signal_low,signal_close,confirmation_close,close_location_pct,signal_body_return_pct,confirm_vs_signal_close_pct,hist_close,hist_ma20,hist_ma60,hist_ma120,hist_ema23,hist_return_5d_pct,hist_return_20d_pct,hist_return_60d_pct,hist_return_120d_pct,hist_volume_ratio20,dist_ma20_pct,dist_ma60_pct,dist_ma120_pct,dist_ema23_pct,dist_high20_pct,dist_high60_pct,dist_high120_pct,dist_low60_pct,dist_low120_pct,close_gt_ma20,close_gt_ma60,close_gt_ma120,ma20_gt_ma60,ma60_gt_ma120,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8081|20260618|20260622|next_day_break_signal_high_confirmed|20260623|20260702|342.0|287.0,8081,致新,20260618,20260622,20260623,20260702,-16.0819,loss,stop_signal_low,momentum_continuation,non-low-base momentum continuation,True,1,342.0,287.0,8,0.0,-18.1287,42.4107,122.5806,18.0039,26.1506,34.5982,5.8043,2.8142,8.6882,high_position_breakout,general_breakout,high_position,non_consolidation,high_position_chase,standard_candle,next_day_continuation,False,True,False,False,False,True,False,295.0,322.0,295.0,319.0,341.5,88.88888888888889,8.135593220338988,7.053291536050166,319.0,282.925,258.8583,243.425,279.4817,16.8498,16.4234,37.5,54.8544,2.8142,12.7507,23.2334,31.0465,14.1398,-0.9317,-0.9317,-0.9317,42.4107,56.7568,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8091|20260515|20260518|next_day_break_signal_high_confirmed|20260519|20260601|262.0|265.5,8091,翔名,20260515,20260518,20260519,20260601,1.3359,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,262.0,265.5,10,6.8702,-8.2061,88.0952,124.0223,26.0234,63.8783,71.0317,9.9768,2.3015,9.9768,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,215.5,237.0,212.5,237.0,260.5,100.0,9.976798143851507,9.915611814345993,237.0,191.6,162.4583,141.5958,190.6291,24.0838,32.7731,81.6092,116.4384,2.3015,23.6952,45.8836,67.3778,24.3252,0.0,0.0,0.0,88.0952,120.4651,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8096|20260128|20260129|next_day_break_signal_high_confirmed|20260130|20260223|70.4|70.9,8096,擎亞,20260128,20260129,20260130,20260223,0.7102,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,70.4,70.9,10,10.3693,-13.9205,45.7435,113.5211,21.0363,28.0702,40.2951,3.8835,5.2617,9.9315,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,False,False,True,True,False,61.1,64.2,59.2,64.2,69.4,100.0,5.07364975450082,8.09968847352025,64.2,52.4975,51.2625,52.4137,53.0918,31.0204,22.9885,24.9027,,5.2617,22.2915,25.2377,22.487,20.9225,0.0,0.0,-49.6471,45.7435,45.7435,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8103|20250808|20250811|next_day_break_signal_high_confirmed|20250812|20250825|60.2|53.9,8103,瀚荃,20250808,20250811,20250812,20250825,-10.4651,loss,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,60.2,53.9,10,1.8272,-12.4585,29.8795,119.2308,25.0602,25.0602,25.0602,3.8536,7.1244,8.6694,high_position_breakout,volume_attack,high_position,long_consolidation,high_position_chase,explosive_long_red,next_day_continuation,False,True,True,True,False,True,False,50.5,54.5,49.7,53.9,59.2,87.49999999999997,6.732673267326739,9.83302411873841,53.9,44.2075,45.9375,45.1837,45.4052,23.4822,24.6243,12.9979,,7.1244,21.925,17.3333,19.2908,18.709,-1.1009,-1.1009,-1.1009,29.8795,56.686,True,True,True,False,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8103|20260427|20260428|next_day_break_signal_high_confirmed|20260429|20260513|126.0|118.0,8103,瀚荃,20260427,20260428,20260429,20260513,-6.3492,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,2,126.0,118.0,10,8.3333,-10.3175,51.1025,116.2242,43.9689,43.9689,43.9689,4.955,2.6513,9.9057,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,106.5,116.5,101.0,116.5,128.0,100.0,9.38967136150235,9.871244635193133,116.5,91.11,91.4067,86.5792,94.3898,15.9204,41.5553,18.2741,115.342,2.6513,27.8674,27.4524,34.5589,23.4244,0.0,0.0,0.0,51.1025,131.6103,True,True,True,False,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8105|20260601|20260602|pullback_5ma_confirmed|20260603|20260616|21.2|21.7,8105,凌巨,20260601,20260602,20260603,20260616,2.3585,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,21.2,21.7,10,8.2547,-12.7358,62.1849,110.4478,41.9847,47.0356,56.3025,3.7634,2.012,9.9715,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,17.8,19.3,17.4,19.3,21.2,100.0,8.426966292134841,9.844559585492219,19.3,15.7675,14.1483,13.2179,15.9374,11.2392,46.7681,60.166,82.0755,2.012,22.4037,36.4118,46.0139,21.099,0.0,0.0,0.0,59.5041,82.9384,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8110|20250917|20250918|next_day_break_signal_high_confirmed|20250919|20251003|18.5|21.25,8110,華東,20250917,20250918,20250919,20251003,14.8649,win,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,18.5,21.25,10,14.8649,-11.3514,28.1124,129.6296,19.7628,21.6867,21.6867,5.2805,3.1967,11.5385,high_position_breakout,volume_attack,high_position,long_consolidation,high_position_chase,explosive_long_red,next_day_continuation,False,True,True,True,False,True,False,15.8,16.0,15.5,15.95,17.5,89.99999999999986,0.9493670886075778,9.717868338557988,15.95,13.6575,13.3083,12.9686,13.8157,16.4234,23.6434,12.3239,,3.1967,16.7856,19.8497,22.989,15.4481,-0.3125,-0.3125,-0.3125,28.1124,57.1429,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8110|20251002|20251003|next_day_break_signal_high_confirmed|20251007|20251023|22.0|23.75,8110,華東,20251002,20251003,20251007,20251023,7.9545,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,2,22.0,23.75,10,20.4545,-1.5909,55.4217,106.9767,41.0448,51.8072,51.8072,2.381,3.6903,9.9432,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,18.9,19.35,18.8,19.35,21.25,100.0,2.3809523809523947,9.819121447028412,19.35,15.8825,13.9483,13.3508,16.0324,14.497,42.2794,40.2174,,3.6903,21.8322,38.7263,44.9348,20.6928,0.0,0.0,0.0,55.4217,90.6404,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8110|20251107|20251110|next_day_break_signal_high_confirmed|20251111|20251124|33.2|33.0,8110,華東,20251107,20251110,20251111,20251124,-0.6024,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,4,33.2,33.0,10,26.8072,-2.8614,131.7269,116.726,32.5,97.7612,112.8514,8.8679,3.0646,9.9048,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,26.5,28.85,26.45,28.85,31.7,100.0,8.867924528301895,9.878682842287677,28.85,24.2325,17.845,15.4762,23.1901,19.7095,35.7647,121.9231,139.4191,3.0646,19.055,61.6699,86.4147,24.4064,0.0,0.0,0.0,131.7269,137.4486,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8112|20251023|20251027|next_day_break_signal_high_confirmed|20251028|20251110|70.0|79.4,8112,至上,20251023,20251027,20251028,20251110,13.4286,win,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,70.0,79.4,10,13.4286,-11.1429,54.878,113.0653,43.9716,47.8155,48.5366,4.2693,3.0913,6.7227,high_position_breakout,volume_attack,high_position,non_consolidation,high_position_chase,explosive_long_red,next_day_continuation,False,False,False,False,False,True,False,59.0,64.8,58.8,63.5,69.8,78.33333333333337,7.6271186440677985,9.921259842519682,63.5,48.355,44.7983,46.7712,49.4575,30.9278,30.5242,46.4821,29.8569,3.0913,31.3204,41.7463,35.7672,28.3931,-2.0062,-2.0062,-2.0062,54.878,54.878,True,True,True,True,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8121|20260615|20260616|next_day_break_signal_high_confirmed|20260617|20260624|48.5|45.5,8121,越峰,20260615,20260616,20260617,20260624,-6.1856,loss,stop_signal_low,momentum_continuation,non-low-base momentum continuation,True,1,48.5,45.5,5,17.9381,-7.4227,117.8571,110.9244,45.9716,79.7665,106.25,5.6277,3.4801,9.9099,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,45.85,48.8,45.5,48.8,50.3,100.0,6.434023991275883,3.073770491803285,48.8,40.5075,31.945,29.9983,39.8132,28.4211,45.2381,88.417,74.9104,3.4801,20.4715,52.7626,62.6757,22.5725,0.0,0.0,0.0,117.8571,117.8571,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8150|20251112|20251113|next_day_break_signal_high_confirmed|20251114|20251127|43.5|43.25,8150,南茂,20251112,20251113,20251114,20251127,-0.5747,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,43.5,43.25,10,18.1609,-4.5977,73.1602,112.2924,29.1032,51.992,65.1515,4.8493,3.3834,9.8901,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,36.9,40.0,36.55,40.0,44.0,100.0,8.40108401084012,10.000000000000009,40.0,33.495,29.1758,28.3758,33.4685,20.4819,26.183,51.2287,48.423,3.3834,19.4208,37.0998,40.965,19.5154,0.0,0.0,0.0,73.1602,73.1602,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8162|20250904|20250905|next_day_break_signal_high_confirmed|20250909|20250925|43.3|43.7,8162,微矽電子-創,20250904,20250905,20250909,20250925,0.9238,win,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,43.3,43.7,10,10.8545,-3.2333,18.5714,123.8095,11.4206,14.2857,15.0,3.1056,3.591,8.2138,high_position_breakout,volume_attack,high_position,long_consolidation,high_position_chase,explosive_long_red,next_day_continuation,False,True,True,True,False,True,False,38.5,42.15,38.35,41.5,44.0,82.89473684210529,7.792207792207795,6.024096385542177,41.5,38.4725,37.6083,36.6601,38.2241,8.0729,14.6409,4.6658,,3.591,7.8693,10.3479,13.2021,8.5702,-1.5421,-1.5421,-1.5421,18.5714,50.3623,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8162|20260525|20260526|next_day_break_signal_high_confirmed|20260527|20260608|75.3|63.7,8162,微矽電子-創,20260525,20260526,20260527,20260608,-15.405,loss,stop_signal_low,momentum_continuation,non-low-base momentum continuation,True,2,75.3,63.7,9,16.3347,-15.405,83.2647,124.6407,28.6772,60.6341,66.8038,9.8684,0.6518,9.8684,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,False,False,False,True,True,False,66.8,66.8,66.8,66.8,73.4,,0.0,9.880239520958089,66.8,54.215,45.1892,40.5325,53.5013,25.5639,24.6269,79.8116,100.0,0.6518,23.2131,47.823,64.806,24.8567,0.0,0.0,0.0,83.2647,103.6585,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8201|20250819|20250820|next_day_break_signal_high_confirmed|20250821|20250903|13.9|18.2,8201,無敵,20250819,20250820,20250821,20250903,30.9353,win,fixed_10d_close,low_base_consolidated,low-base and consolidated proxy,True,1,13.9,18.2,10,42.0863,0.0,20.5882,116.6667,10.7843,15.1961,17.6471,2.5,7.5211,9.8214,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,True,True,True,True,True,False,11.3,12.3,11.2,12.3,13.5,100.0,8.849557522123884,9.756097560975597,12.3,10.9075,10.94,11.2071,10.9874,13.8889,11.8182,3.3613,,7.5211,12.7664,12.4314,9.7519,11.946,0.0,0.0,-2.7668,20.5882,25.8956,True,True,True,False,False,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
volume_range_breakout_v2_split_feature_audit,volume_range_breakout_v2_split_feature_audit_20260708,volume_range_breakout_v2_overlap_sensitivity,volume_range_breakout_v2_overlap_sensitivity_20260708,volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,8240|20260316|20260317|next_day_break_signal_high_confirmed|20260318|20260331|58.1|51.7,8240,華宏,20260316,20260317,20260318,20260331,-11.0155,loss,fixed_10d_close,momentum_continuation,non-low-base momentum continuation,True,1,58.1,51.7,10,8.778,-13.9415,52.1605,108.3333,26.5522,26.8164,48.1481,2.7083,7.0839,7.4074,high_position_breakout,volume_attack,high_position,non_consolidation,high_position_chase,explosive_long_red,next_day_continuation,False,False,False,False,False,True,False,46.15,49.9,45.8,49.3,54.2,85.36585365853657,6.8255687973997725,9.93914807302232,49.3,41.1275,39.4975,37.7638,41.9029,25.6051,22.6368,50.3049,,7.0839,19.8711,24.818,30.5483,17.6529,-1.2024,-1.2024,-24.7328,52.1605,59.0323,True,True,True,True,True,False,not_production_ready_research_only,2026-07-09 07:39:14 Asia/Taipei
