research_id,artifact_version,source_research_id,source_artifact_version,semantic_source_research_id,semantic_source_artifact_version,advisory_status,model_id,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,exit_date,return_pct,return_outcome,top20_return_flag,bottom20_return_flag,entry_price,exit_price,exit_reason,holding_days,mfe_pct,mae_pct,off_60d_low_pct,position_in_60d_range_pct,range_width_20_pct,range_width_40_pct,range_width_60_pct,breakout_over_prev60_pct,volume_ratio,signal_return_1d_pct,classification_id,attack_method,price_position_type,consolidation_type,risk_type,candle_quality,follow_through_type,limit_up_like,off_60d_low_bucket,range_width_60_bucket,range_width_20_bucket,volume_ratio_bucket,signal_return_bucket,low_base_loose_flag,low_base_strict_flag,consolidated_any_flag,locked_limit_up_flag,overheat_flag,anomaly_flag,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,5464|20260508|20260511|next_day_break_signal_high_confirmed|20260512|20260525|62.9|73.0,5464,霖宏,20260508,20260511,20260512,20260525,16.0572,win,False,False,62.9,73.0,fixed_10d_close,10,19.2369,-14.7854,112.5761,120.6522,71.0952,81.1787,93.3063,9.9685,5.8551,9.9685,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6020|20260508|20260511|next_day_break_signal_high_confirmed|20260512|20260515|24.35|20.9,6020,大展證,20260508,20260511,20260512,20260515,-14.1684,loss,False,True,24.35,20.9,stop_signal_low,4,2.8747,-14.1684,13.5638,150.0,4.7872,4.7872,9.0426,4.1463,13.841,9.7686,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_le35_low_base,range60_le35_narrow,range20_le15_tight,volume_gt6_overheat,signal_return_7_to_9_8_extended,True,True,True,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6278|20260508|20260511|pullback_5ma_confirmed|20260512|20260525|220.0|238.0,6278,台表科,20260508,20260511,20260512,20260525,8.1818,win,False,False,220.0,238.0,fixed_10d_close,10,15.6818,-9.0909,119.9125,110.0402,104.2781,106.4865,108.9716,5.2356,2.0355,9.8361,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6695|20260508|20260511|next_day_break_signal_high_confirmed|20260512|20260525|53.1|62.2,6695,芯鼎,20260508,20260511,20260512,20260525,17.1375,win,False,False,53.1,62.2,fixed_10d_close,10,17.1375,-7.9096,42.3957,109.7561,36.2434,36.2434,38.6272,2.7184,2.9197,9.865,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_35_50_low_mid_base,range60_35_45_moderate,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,True,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,8926|20260508|20260511|next_day_break_signal_high_confirmed|20260512|20260525|52.5|62.5,8926,台汽電,20260508,20260511,20260512,20260525,19.0476,win,True,False,52.5,62.5,fixed_10d_close,10,21.5238,-4.5714,15.2582,125.0,11.5519,11.5519,12.2066,2.7197,3.2684,5.0267,high_position_breakout,volume_attack,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,False,off60_le35_low_base,range60_le35_narrow,range20_le15_tight,volume_2_to_6_controlled_attack,signal_return_3_to_7_strong,True,True,True,False,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,2302|20260511|20260512|next_day_break_signal_high_confirmed|20260513|20260526|24.65|33.95,2302,麗正,20260511,20260512,20260513,20260526,37.7282,win,True,False,24.65,33.95,fixed_10d_close,10,37.7282,-5.4767,29.1291,121.25,20.4082,20.4082,24.024,4.1162,3.0205,9.9744,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_le35_low_base,range60_le35_narrow,range20_15_25_moderate,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,True,True,True,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3003|20260511|20260512|next_day_break_signal_high_confirmed|20260513|20260526|58.6|62.7,3003,健和興,20260511,20260512,20260513,20260526,6.9966,win,False,False,58.6,62.7,fixed_10d_close,10,8.3618,-3.9249,28.7582,117.8571,14.5436,18.2195,24.4009,3.5026,2.4076,5.914,high_position_breakout,general_breakout,high_position,long_consolidation,high_position_chase,standard_candle,next_day_continuation,False,off60_le35_low_base,range60_le35_narrow,range20_le15_tight,volume_2_to_6_controlled_attack,signal_return_3_to_7_strong,True,True,True,False,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3036|20260511|20260512|next_day_break_signal_high_confirmed|20260513|20260526|272.5|293.5,3036,文曄,20260511,20260512,20260513,20260526,7.7064,win,False,False,272.5,293.5,fixed_10d_close,10,13.0275,-5.1376,75.1656,107.0755,22.0812,30.4569,70.1987,2.9183,2.4026,9.9792,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_15_25_moderate,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3048|20260511|20260512|next_day_break_signal_high_confirmed|20260513|20260526|46.2|73.0,3048,益登,20260511,20260512,20260513,20260526,58.0087,win,True,False,46.2,73.0,fixed_10d_close,10,77.2727,-4.0043,32.9394,111.5,21.9101,29.5421,29.5421,2.6226,3.2147,6.1321,high_position_breakout,volume_attack,high_position,long_consolidation,high_position_chase,explosive_long_red,next_day_continuation,False,off60_le35_low_base,range60_le35_narrow,range20_15_25_moderate,volume_2_to_6_controlled_attack,signal_return_3_to_7_strong,True,True,True,False,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3135|20260511|20260512|next_day_break_signal_high_confirmed|20260513|20260519|213.5|194.5,3135,凌航,20260511,20260512,20260513,20260519,-8.8993,loss,False,False,213.5,194.5,stop_signal_low,5,12.6464,-12.178,94.5,111.1765,63.7168,85.0,85.0,5.1351,0.2758,9.887,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_lt2_weak,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6173|20260511|20260512|next_day_break_signal_high_confirmed|20260513|20260526|141.0|224.0,6173,信昌電,20260511,20260512,20260513,20260526,58.8652,win,True,False,141.0,224.0,fixed_10d_close,10,61.7021,0.0,135.5009,118.4332,90.625,114.4112,114.4112,9.8361,2.0052,9.8361,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,6924|20260511|20260512|next_day_break_signal_high_confirmed|20260513|20260526|117.0|161.0,6924,榮惠-KY創,20260511,20260512,20260513,20260526,37.6068,win,True,False,117.0,161.0,fixed_10d_close,10,45.2991,-7.6923,84.9192,114.5278,24.1997,59.0164,74.1472,6.1856,5.7492,9.5745,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_gt75_high_extended,range60_gt60_very_wide,range20_15_25_moderate,volume_2_to_6_controlled_attack,signal_return_7_to_9_8_extended,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,8477|20260511|20260512|next_day_break_signal_high_confirmed|20260513|20260526|16.5|18.9,8477,創業家,20260511,20260512,20260513,20260526,14.5455,win,False,False,16.5,18.9,fixed_10d_close,10,14.5455,-7.8788,22.9508,127.2727,10.7692,13.3858,18.0328,4.1667,5.5044,9.8901,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_le35_low_base,range60_le35_narrow,range20_le15_tight,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,True,True,True,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,2492|20260512|20260513|next_day_break_signal_high_confirmed|20260514|20260527|220.0|361.0,2492,華新科,20260512,20260513,20260514,20260527,64.0909,win,True,False,220.0,361.0,fixed_10d_close,10,64.0909,-7.0455,66.8142,129.0598,38.3065,51.7699,51.7699,9.9125,2.2033,9.9125,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_50_75_extended,range60_45_60_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3141|20260512|20260513|next_day_break_signal_high_confirmed|20260514|20260527|63.4|79.7,3141,晶宏,20260512,20260513,20260514,20260527,25.7098,win,True,False,63.4,79.7,fixed_10d_close,10,29.3375,-5.205,55.5556,120.9677,41.3876,45.9259,45.9259,6.599,2.5274,9.9476,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_50_75_extended,range60_45_60_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3305|20260512|20260513|next_day_break_signal_high_confirmed|20260514|20260527|132.0|160.0,3305,昇貿,20260512,20260513,20260514,20260527,21.2121,win,True,False,132.0,160.0,fixed_10d_close,10,28.4091,-5.303,35.1209,111.7057,23.1527,29.9376,31.4406,2.8,3.7842,9.8291,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_35_50_low_mid_base,range60_le35_narrow,range20_15_25_moderate,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,True,True,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,3481|20260512|20260513|next_day_break_signal_high_confirmed|20260514|20260527|38.4|50.2,3481,群創,20260512,20260513,20260514,20260527,30.7292,win,True,False,38.4,50.2,fixed_10d_close,10,35.9375,-10.026,71.4976,117.4603,40.7407,45.098,60.8696,6.6066,2.0932,9.9071,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,close_at_high,next_day_continuation,True,off60_50_75_extended,range60_gt60_very_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_ge9_8_limit_up_like,False,False,False,True,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
volume_range_breakout_v2_feature_slice_analysis,volume_range_breakout_v2_feature_slice_analysis_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,volume_range_breakout_v2_semantic_audit,volume_range_breakout_v2_semantic_audit_20260708,warning_research_variant_only,volume_range_breakout,4760|20260512|20260513|next_day_break_signal_high_confirmed|20260514|20260527|328.0|387.0,4760,勤凱,20260512,20260513,20260514,20260527,17.9878,win,False,False,328.0,387.0,fixed_10d_close,10,26.2195,-14.3293,86.3777,105.6818,35.5658,70.1449,81.7337,2.5554,2.1899,7.6923,high_position_breakout,general_breakout,high_position,non_consolidation,high_position_chase,standard_candle,next_day_continuation,False,off60_gt75_high_extended,range60_gt60_very_wide,range20_gt25_wide,volume_2_to_6_controlled_attack,signal_return_7_to_9_8_extended,False,False,False,False,True,none,False,not_production_ready_research_only,2026-07-09 18:51:36 Asia/Taipei
