research_id,artifact_version,source_research_id,source_artifact_version,advisory_status,model_id,source_event_key,stock_id,stock_name,signal_date,confirmation_date,entry_date,exit_date,entry_price,exit_price,return_pct,return_outcome,exit_reason,holding_days,mfe_pct,mae_pct,signal_close,previous_60d_high,previous_60d_low,previous_120d_high,previous_120d_low,previous_240d_high,previous_240d_low,off_60d_low_pct,off_120d_low_pct,off_240d_low_pct,range_width_60_pct,range_width_120_pct,range_width_240_pct,position_in_120d_range_pct,position_in_240d_range_pct,deep_low_120_le20,deep_low_120_le30,deep_low_120_le40,deep_low_240_le20,deep_low_240_le30,deep_low_240_le40,range60_le25,range60_le35,range120_le25,range120_le35,range120_le45,source_high_breakout_60d_met,source_next_day_continuation_confirmed,classification_id,attack_method,price_position_type,consolidation_type,risk_type,limit_up_like,anomaly_flag,approved_for_daily,production_readiness,generated_at
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,6141|20260304|20260305|next_day_break_signal_high_confirmed|20260306|20260319|18.5|28.3,6141,柏承,20260304,20260305,20260306,20260319,18.5,28.3,52.973,win,fixed_10d_close,10,54.3243,-10.2703,16.4,14.95,10.2,14.95,10.15,,,60.7843,61.5764,,46.5686,47.2906,,130.2083,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,9931|20260304|20260305|next_day_break_signal_high_confirmed|20260306|20260319|46.5|41.8,9931,欣高,20260304,20260305,20260306,20260319,46.5,41.8,-10.1075,loss,fixed_10d_close,10,10.3226,-20.8602,38.85,35.5,33.0,35.5,33.0,,,17.7273,17.7273,,7.5758,7.5758,,234.0,,True,True,True,False,False,False,True,True,True,True,True,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,5386|20260305|20260306|next_day_break_signal_high_confirmed|20260309|20260320|258.0|397.0,5386,青雲,20260305,20260306,20260309,20260320,258.0,397.0,53.876,win,fixed_10d_close,10,72.4806,0.0,236.5,222.5,69.2,,,,,241.763,,,221.5318,,,,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1294|20260306|20260309|next_day_break_signal_high_confirmed|20260310|20260323|90.5|81.9,1294,漢田生技,20260306,20260309,20260310,20260323,90.5,81.9,-9.5028,loss,fixed_10d_close,10,3.8674,-9.5028,87.2,82.5,73.0,,,,,19.4521,,,13.0137,,,,,False,False,False,False,False,False,True,True,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1314|20260306|20260309|next_day_break_signal_high_confirmed|20260310|20260323|8.83|8.4,1314,中石化,20260306,20260309,20260310,20260323,8.83,8.4,-4.8698,loss,fixed_10d_close,10,8.154,-6.0023,8.92,8.64,7.66,10.6,7.07,,,16.4491,26.1669,,12.7937,49.9293,,52.4079,,False,True,True,False,False,False,True,True,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2426|20260306|20260309|next_day_break_signal_high_confirmed|20260310|20260323|25.15|33.5,2426,鼎元,20260306,20260309,20260310,20260323,25.15,33.5,33.2008,win,fixed_10d_close,10,59.0457,-1.5905,22.8,21.65,16.0,21.65,14.8,,,42.5,54.0541,,35.3125,46.2838,,116.7883,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,short_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2426|20260309|20260310|next_day_break_signal_high_confirmed|20260311|20260324|26.45|32.95,2426,鼎元,20260309,20260310,20260311,20260324,26.45,32.95,24.5747,win,fixed_10d_close,10,51.2287,-0.189,25.05,22.8,16.05,22.8,14.8,,,56.0748,69.2568,,42.0561,54.0541,,128.125,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,6715|20260309|20260310|next_day_break_signal_high_confirmed|20260311|20260324|282.0|277.0,6715,嘉基,20260309,20260310,20260311,20260324,282.0,277.0,-1.773,loss,fixed_10d_close,10,30.3191,-1.773,233.5,212.5,89.1,212.5,82.9,,,162.0651,181.6647,,138.4961,156.3329,,116.2037,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1785|20260310|20260311|next_day_break_signal_high_confirmed|20260312|20260325|79.8|91.8,1785,光洋科,20260310,20260311,20260312,20260325,79.8,91.8,15.0376,win,fixed_10d_close,10,34.0852,-2.1303,74.0,70.6,56.2,,,,,31.6726,,,25.6228,,,,,False,False,False,False,False,False,False,True,False,False,False,True,True,high_position_breakout,volume_attack,high_position,long_consolidation,high_position_chase,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2243|20260310|20260311|next_day_break_signal_high_confirmed|20260312|20260325|15.3|20.75,2243,宏旭-KY,20260310,20260311,20260312,20260325,15.3,20.75,35.6209,win,fixed_10d_close,10,36.2745,-1.9608,12.7,12.3,10.6,16.1,10.5,,,19.8113,20.9524,,16.0377,53.3333,,39.2857,,False,True,True,False,False,False,True,True,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,7730|20260310|20260311|next_day_break_signal_high_confirmed|20260312|20260325|131.5|170.0,7730,暉盛-創,20260310,20260311,20260312,20260325,131.5,170.0,29.2776,win,fixed_10d_close,10,30.7985,0.0,128.5,118.5,80.0,,,,,60.625,,,48.125,,,,,False,False,False,False,False,False,False,False,False,False,False,True,True,high_position_breakout,general_breakout,high_position,non_consolidation,high_position_chase,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1785|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260326|82.1|87.7,1785,光洋科,20260311,20260312,20260313,20260326,82.1,87.7,6.821,win,fixed_10d_close,10,30.3289,-4.8721,79.8,74.8,56.2,,,,,41.9929,,,33.0961,,,,,False,False,False,False,False,False,False,True,False,False,False,True,True,high_position_breakout,volume_attack,high_position,non_consolidation,high_position_chase,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2243|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260326|16.8|20.65,2243,宏旭-KY,20260311,20260312,20260313,20260326,16.8,20.65,22.9167,win,fixed_10d_close,10,24.1071,-10.7143,13.95,12.7,10.6,16.1,10.5,,,31.6038,32.8571,,19.8113,53.3333,,61.6071,,False,False,True,False,False,False,True,True,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,long_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,2458|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260323|140.0|133.5,2458,義隆,20260311,20260312,20260313,20260323,140.0,133.5,-4.6429,loss,stop_signal_low,7,2.5,-6.7857,141.0,138.0,115.5,143.5,115.5,,,22.0779,22.0779,,19.4805,24.2424,,91.0714,,False,True,True,False,False,False,True,True,True,True,True,True,True,high_position_breakout,general_breakout,high_position,long_consolidation,high_position_chase,False,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3054|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260326|65.0|65.0,3054,立萬利,20260311,20260312,20260313,20260326,65.0,65.0,0.0,neutral,fixed_10d_close,10,47.6923,-3.5385,59.8,54.4,23.5,54.4,22.0,,,154.4681,171.8182,,131.4894,147.2727,,116.6667,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,4949|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260326|62.3|64.0,4949,有成精密,20260311,20260312,20260313,20260326,62.3,64.0,2.7287,win,fixed_10d_close,10,21.3483,-3.6918,56.6,52.5,35.75,52.5,34.4,,,58.3217,64.5349,,46.8531,52.6163,,122.6519,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,4960|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260326|22.6|25.0,4960,誠美材,20260311,20260312,20260313,20260326,22.6,25.0,10.6195,win,fixed_10d_close,10,21.6814,-0.885,19.25,18.8,13.1,18.8,12.9,,,46.9466,49.2248,,43.5115,45.7364,,107.6271,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,6683|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260324|1210.0|1080.0,6683,雍智科技,20260311,20260312,20260313,20260324,1210.0,1080.0,-10.7438,loss,stop_signal_low,8,7.0248,-13.6364,1080.0,986.0,382.0,,,,,182.7225,,,158.1152,,,,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,6715|20260311|20260312|next_day_break_signal_high_confirmed|20260313|20260324|295.0|282.0,6715,嘉基,20260311,20260312,20260313,20260324,295.0,282.0,-4.4068,loss,stop_signal_low,8,24.5763,-6.1017,282.0,256.5,90.5,256.5,82.9,,,211.6022,240.1689,,183.4254,209.4089,,114.6889,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,1727|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260326|63.6|49.0,1727,中華化,20260312,20260313,20260316,20260326,63.6,49.0,-22.956,loss,stop_signal_low,9,0.0,-23.6635,55.3,52.0,37.15,52.0,33.2,,,48.856,66.5663,,39.9731,56.6265,,117.5532,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3093|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|44.6|44.1,3093,港建*,20260312,20260313,20260316,20260327,44.6,44.1,-1.1211,loss,fixed_10d_close,10,23.3184,-11.7713,36.9,35.0,24.0,,,,,53.75,,,45.8333,,,,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3555|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260327|170.0|147.5,3555,博士旺,20260312,20260313,20260316,20260327,170.0,147.5,-13.2353,loss,stop_signal_low,10,40.8824,-14.4118,147.5,141.5,66.6,,,,,121.4715,,,112.4625,,,,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
volume_range_breakout_v2_deep_low_base_matrix,volume_range_breakout_v2_deep_low_base_matrix_20260708,volume_range_breakout_v2_raw_market_rerun,volume_range_breakout_v2_raw_market_rerun_20260708,warning_research_variant_only,volume_range_breakout,3675|20260312|20260313|next_day_break_signal_high_confirmed|20260316|20260323|219.5|196.0,3675,德微,20260312,20260313,20260316,20260323,219.5,196.0,-10.7062,loss,stop_signal_low,6,2.0501,-12.5285,207.5,195.0,125.5,,,,,65.3386,,,55.3785,,,,,False,False,False,False,False,False,False,False,False,False,False,True,True,locked_limit_up_breakout,locked_limit_up,high_position,non_consolidation,high_position_chase,True,none,False,not_production_ready_research_only,2026-07-08 21:32:48 Asia/Taipei
